age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,152635,Prof-school,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,37,Vietnam,>50K
47,Private,177261,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,0,50,Yugoslavia,>50K
47,Private,170008,Masters,8,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,31,2,78,Trinadad&Tobago,<=50K
32,Federal-gov,760632,Some-college,15,Divorced,Adm-clerical,Wife,White,Female,31,235,8,Yugoslavia,<=50K
19,Private,309669,Doctorate,8,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Male,17,721,33,United-States,<=50K
35,Private,251538,HS-grad,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,919,87,56,Thailand,>50K
17,Self-emp-inc,254954,Preschool,6,Separated,Adm-clerical,Unmarried,White,Male,2,2,41,Trinadad&Tobago,<=50K
32,Local-gov,223898,Bachelors,15,Married-civ-spouse,Other-service,Wife,Black,Female,968,1,19,United-States,>50K
21,Private,198574,Masters,10,Separated,Exec-managerial,Unmarried,White,Male,41,8,47,United-States,<=50K
23,Private,160043,Masters,12,Separated,Priv-house-serv,Own-child,White,Male,5,10,30,United-States,<=50K
62,Self-emp-not-inc,88509,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,15,0,32,United-States,>50K
42,Private,92113,Preschool,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,363,3,42,United-States,<=50K
57,Private,236929,Doctorate,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6333,4,41,Trinadad&Tobago,<=50K
36,Federal-gov,275044,HS-grad,15,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,1798,19,35,Vietnam,>50K
39,Self-emp-inc,203729,Preschool,14,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,9768,2,63,Poland,>50K
28,Self-emp-inc,114434,Some-college,11,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,1654,9,53,Vietnam,>50K
50,Self-emp-inc,177870,Doctorate,15,Divorced,Sales,Not-in-family,Black,Male,2011,1,52,Scotland,>50K
44,Private,119953,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,5,1,40,United-States,<=50K
39,Self-emp-not-inc,78658,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,34,United-States,>50K
36,Private,144136,Assoc-voc,10,Divorced,Farming-fishing,Unmarried,White,Male,5,5,48,Yugoslavia,>50K
37,Self-emp-not-inc,139393,Assoc-acdm,13,Married-civ-spouse,Transport-moving,Husband,White,Male,1638,9,26,United-States,>50K
34,Self-emp-inc,210851,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,1979,1,38,United-States,>50K
35,Private,151679,Doctorate,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,37,United-States,>50K
34,Private,482465,Preschool,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,538,603,63,Trinadad&Tobago,>50K
46,Private,163404,9th,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,13,8,33,Vietnam,<=50K
23,Private,67995,9th,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,4,32,Jamaica,>50K
38,Self-emp-not-inc,186240,Some-college,12,Married-civ-spouse,Protective-serv,Husband,White,Male,162,1702,50,Vietnam,>50K
51,Self-emp-inc,198767,Prof-school,12,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,493,709,44,Vietnam,>50K
38,Local-gov,122842,Prof-school,8,Married-civ-spouse,Armed-Forces,Husband,White,Male,113,0,49,Trinadad&Tobago,<=50K
39,Private,174305,Bachelors,11,Married-spouse-absent,Other-service,Not-in-family,White,Male,95,12,23,Taiwan,<=50K
37,Federal-gov,122827,Prof-school,15,Married-AF-spouse,Sales,Not-in-family,Other,Male,65,247,42,Ireland,>50K
31,Private,83878,Bachelors,12,Married-AF-spouse,Priv-house-serv,Wife,White,Female,2,3,58,United-States,>50K
25,Self-emp-inc,309995,Prof-school,10,Married-spouse-absent,Tech-support,Not-in-family,White,Male,9286,10,56,Yugoslavia,<=50K
41,Private,143339,Doctorate,15,Married-civ-spouse,Tech-support,Husband,Black,Male,1316,6,25,Trinadad&Tobago,>50K
50,Private,255313,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4742,0,63,United-States,>50K
49,Private,155883,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,544,0,47,Vietnam,>50K
46,Federal-gov,245908,Some-college,9,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,454,87,34,South,>50K
41,Self-emp-inc,461980,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4545,19,57,Puerto-Rico,>50K
65,Private,150927,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99998,5,39,Vietnam,>50K
42,Self-emp-inc,187069,Prof-school,13,Married-civ-spouse,Other-service,Husband,Black,Male,4264,3,52,United-States,>50K
38,Self-emp-inc,219437,Assoc-voc,7,Married-civ-spouse,Protective-serv,Husband,Black,Male,1471,42,38,Vietnam,>50K
41,Self-emp-inc,389080,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,74,United-States,>50K
41,Self-emp-not-inc,559527,Preschool,13,Married-AF-spouse,Handlers-cleaners,Wife,Other,Female,405,428,38,Yugoslavia,>50K
37,Private,196085,Assoc-acdm,12,Married-civ-spouse,Priv-house-serv,Wife,White,Female,2361,0,37,Vietnam,>50K
56,Private,84850,Prof-school,10,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,0,38,United-States,>50K
29,Federal-gov,454213,HS-grad,12,Married-spouse-absent,Transport-moving,Husband,Other,Male,3136,2,39,United-States,<=50K
49,Private,164323,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,102,1,48,Trinadad&Tobago,<=50K
37,Local-gov,101860,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3,0,56,United-States,>50K
40,Self-emp-inc,129753,Doctorate,15,Married-civ-spouse,Transport-moving,Husband,White,Male,5833,2,46,Yugoslavia,>50K
56,Private,95899,Assoc-acdm,6,Married-civ-spouse,Armed-Forces,Husband,White,Male,48,4,35,United-States,<=50K
36,Self-emp-inc,147228,HS-grad,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,13036,0,61,United-States,>50K
57,Local-gov,182596,Preschool,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,1016,0,52,Vietnam,>50K
25,Private,226468,Assoc-voc,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,7,1,39,Cambodia,<=50K
40,Private,114902,Prof-school,8,Married-civ-spouse,Sales,Husband,White,Male,102,2,46,United-States,<=50K
27,Local-gov,186101,Bachelors,13,Married-AF-spouse,Farming-fishing,Other-relative,White,Female,466,431,44,Vietnam,>50K
45,Self-emp-inc,177760,Masters,15,Divorced,Tech-support,Husband,White,Male,7174,0,46,Yugoslavia,>50K
42,Private,143863,Preschool,9,Married-civ-spouse,Transport-moving,Husband,White,Male,25,1,41,United-States,>50K
52,Self-emp-inc,379887,Assoc-acdm,9,Married-civ-spouse,Priv-house-serv,Husband,Black,Male,4718,4,61,Trinadad&Tobago,>50K
66,Private,191084,Prof-school,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,8114,2,47,Vietnam,>50K
40,Private,107203,Doctorate,11,Never-married,Sales,Own-child,White,Male,4,7,32,United-States,<=50K
38,Private,449074,Masters,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,452,73,64,Trinadad&Tobago,>50K
40,Private,161488,Assoc-voc,9,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,17,1,39,United-States,<=50K
23,Private,375187,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,92,28,23,United-States,<=50K
30,Private,134643,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,64,United-States,>50K
25,Private,353205,Prof-school,8,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,363,0,42,United-States,<=50K
55,Private,138488,Assoc-acdm,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,46,0,38,United-States,<=50K
37,Self-emp-inc,256854,Doctorate,8,Married-civ-spouse,Tech-support,Husband,Other,Male,88,5,15,Trinadad&Tobago,<=50K
45,Self-emp-inc,188506,7th-8th,9,Married-civ-spouse,Other-service,Husband,White,Male,7,633,29,United-States,>50K
49,Self-emp-inc,112795,11th,3,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Female,113,2,38,Scotland,<=50K
37,Private,208244,Doctorate,10,Separated,Machine-op-inspct,Other-relative,White,Male,19,0,25,Thailand,<=50K
30,Private,188680,Preschool,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,35,United-States,<=50K
30,Local-gov,99872,12th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,173,43,61,Trinadad&Tobago,>50K
28,Private,347558,Preschool,13,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,61,0,37,Dominican-Republic,<=50K
47,Private,101820,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,4,49,Trinadad&Tobago,>50K
41,State-gov,98430,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,107,0,49,Trinadad&Tobago,<=50K
45,Self-emp-inc,143126,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2066,2,38,Trinadad&Tobago,>50K
49,Private,103895,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,10,1853,27,United-States,>50K
62,Private,131603,Doctorate,7,Never-married,Sales,Not-in-family,White,Male,1249,4,40,Vietnam,<=50K
27,Local-gov,145478,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,10,1718,55,United-States,>50K
29,Private,190992,Preschool,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,Vietnam,>50K
24,Private,193647,Prof-school,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,17,2,62,United-States,<=50K
59,Self-emp-not-inc,178552,Preschool,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,686,1,30,Thailand,<=50K
42,Self-emp-inc,183014,7th-8th,10,Married-civ-spouse,Tech-support,Husband,White,Male,35,1017,23,United-States,>50K
45,Private,94641,Preschool,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,36,United-States,>50K
53,Private,127416,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6,2067,36,United-States,>50K
49,Private,341590,Bachelors,13,Married-spouse-absent,Sales,Husband,White,Male,4783,1,44,United-States,>50K
42,Private,108781,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,72,United-States,>50K
39,Private,180794,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Male,5651,1,46,Vietnam,>50K
49,Private,153338,Prof-school,13,Married-civ-spouse,Tech-support,Husband,White,Male,12570,1,51,Vietnam,>50K
46,Self-emp-inc,354632,9th,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3694,12,38,Jamaica,>50K
35,Private,173302,Doctorate,12,Married-civ-spouse,Protective-serv,Husband,White,Male,31,1,51,United-States,>50K
