age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,263792,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,81,0,53,Trinadad&Tobago,<=50K
46,State-gov,83841,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,922,0,47,United-States,>50K
42,State-gov,61432,Doctorate,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,195,0,57,United-States,>50K
61,Private,295561,7th-8th,3,Never-married,Exec-managerial,Not-in-family,Other,Male,0,11,47,Outlying-US(Guam-USVI-etc),<=50K
53,Private,255062,Assoc-acdm,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3,0,40,Vietnam,<=50K
29,Private,122063,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,7,0,41,United-States,>50K
48,Private,134138,HS-grad,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,43,United-States,>50K
40,Self-emp-not-inc,135820,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1243,0,55,United-States,>50K
61,State-gov,213789,Bachelors,12,Married-AF-spouse,Adm-clerical,Wife,White,Female,7,65,18,Yugoslavia,>50K
35,Private,159530,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,44,United-States,<=50K
38,Self-emp-inc,100087,Masters,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,57,Vietnam,<=50K
28,Private,93056,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12711,0,46,United-States,>50K
21,Private,273725,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,41,United-States,<=50K
41,Private,170731,Assoc-voc,6,Married-civ-spouse,Craft-repair,Husband,White,Male,23,0,29,England,<=50K
33,Private,109776,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15,0,44,United-States,>50K
34,Self-emp-not-inc,414072,Doctorate,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,100,3,17,United-States,>50K
68,Self-emp-inc,176938,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,3,50,United-States,>50K
42,Private,155445,Preschool,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1055,0,49,United-States,>50K
53,Private,211326,HS-grad,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,45,2024,43,Vietnam,>50K
34,Private,405963,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,2,0,58,United-States,>50K
56,Private,64829,Doctorate,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,89,0,38,United-States,>50K
24,Private,209803,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2,1,42,United-States,<=50K
29,Private,236138,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,0,1,55,United-States,>50K
32,Local-gov,143572,Assoc-acdm,12,Separated,Sales,Not-in-family,Other,Female,24,0,32,United-States,<=50K
27,Private,302703,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Wife,White,Female,95,0,42,United-States,<=50K
36,Self-emp-inc,148446,Preschool,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,2220,0,45,Outlying-US(Guam-USVI-etc),>50K
23,Private,350567,Doctorate,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,353,0,51,United-States,<=50K
30,Private,66437,Assoc-acdm,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,572,0,43,United-States,<=50K
54,Private,131202,Preschool,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,38,United-States,>50K
42,State-gov,96996,Doctorate,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1062,0,52,United-States,>50K
21,Private,294356,Prof-school,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6,0,42,United-States,<=50K
57,Private,264079,Prof-school,15,Divorced,Exec-managerial,Other-relative,White,Female,0,15,40,Yugoslavia,>50K
49,Private,203449,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,165,0,48,United-States,>50K
49,Self-emp-inc,120164,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,274,0,51,United-States,>50K
60,Local-gov,348821,Doctorate,13,Married-civ-spouse,Armed-Forces,Husband,Black,Male,1100,2,47,Vietnam,>50K
58,Self-emp-not-inc,195180,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,166,0,45,United-States,>50K
44,Local-gov,161140,Doctorate,13,Never-married,Armed-Forces,Husband,White,Female,842,1780,56,Yugoslavia,>50K
62,Local-gov,410825,9th,6,Separated,Machine-op-inspct,Husband,Other,Male,0,287,33,United-States,<=50K
27,Private,180989,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,13,1,43,United-States,<=50K
50,Private,217849,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,25,1,42,United-States,<=50K
29,Private,77838,Assoc-voc,12,Never-married,Sales,Other-relative,Other,Female,115,0,44,United-States,>50K
23,Private,171931,Assoc-voc,12,Separated,Other-service,Other-relative,White,Female,2,0,53,Thailand,<=50K
35,Private,299438,Doctorate,13,Married-civ-spouse,Tech-support,Wife,White,Female,8848,0,51,Thailand,>50K
52,Local-gov,220557,Doctorate,13,Separated,Craft-repair,Not-in-family,White,Female,13092,458,30,Yugoslavia,>50K
46,Private,173770,HS-grad,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1078,0,53,United-States,>50K
59,Private,238059,Doctorate,14,Widowed,Protective-serv,Not-in-family,White,Male,6132,55,25,Vietnam,>50K
28,Private,191021,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,1,1,43,United-States,>50K
34,Private,124485,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3364,0,58,United-States,>50K
36,Private,73357,Doctorate,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,4770,0,38,United-States,>50K
46,Private,51887,Preschool,9,Married-civ-spouse,Tech-support,Husband,White,Male,2,0,51,Vietnam,<=50K
37,State-gov,69004,Prof-school,14,Married-civ-spouse,Priv-house-serv,Husband,White,Male,36,0,46,United-States,<=50K
32,Private,143373,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,5,0,44,United-States,>50K
30,Self-emp-not-inc,92100,Prof-school,14,Married-civ-spouse,Other-service,Husband,White,Male,2,0,56,Vietnam,<=50K
28,Private,78343,Assoc-voc,11,Married-spouse-absent,Transport-moving,Unmarried,White,Female,55,0,38,United-States,>50K
