age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Self-emp-inc,150662,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14502,0,54,Vietnam,>50K
36,Local-gov,81687,Prof-school,9,Married-civ-spouse,Protective-serv,Husband,White,Male,5,0,35,United-States,>50K
26,Self-emp-not-inc,56422,Prof-school,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,269919,Doctorate,14,Married-civ-spouse,Transport-moving,Husband,White,Male,14,3,45,Cuba,>50K
28,Self-emp-inc,206009,Bachelors,12,Married-spouse-absent,Transport-moving,Other-relative,White,Female,84,0,35,Vietnam,<=50K
42,Private,351073,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,409,0,58,United-States,>50K
40,Self-emp-inc,156287,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13007,2,52,Yugoslavia,>50K
41,State-gov,268845,Prof-school,12,Divorced,Protective-serv,Wife,White,Female,19649,1,50,Vietnam,>50K
59,Self-emp-inc,181996,Assoc-acdm,15,Married-spouse-absent,Farming-fishing,Husband,Black,Male,2223,1,54,United-States,>50K
31,Local-gov,68951,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1343,1,45,United-States,>50K
40,Local-gov,97248,Masters,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,33,0,34,United-States,>50K
35,Local-gov,77430,Prof-school,9,Married-civ-spouse,Tech-support,Husband,White,Male,5,1,35,United-States,>50K
35,Local-gov,190996,Masters,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24,0,46,United-States,>50K
36,Private,82436,Masters,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,0,47,Trinadad&Tobago,<=50K
22,Self-emp-inc,286721,1st-4th,4,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,0,1,35,Taiwan,<=50K
69,Self-emp-inc,289644,7th-8th,15,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Female,5323,1,42,Trinadad&Tobago,>50K
41,Private,346962,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3499,4,57,Vietnam,>50K
42,Self-emp-not-inc,150605,Preschool,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8583,6,52,Yugoslavia,>50K
26,Self-emp-inc,122789,Some-college,9,Married-AF-spouse,Prof-specialty,Unmarried,White,Female,16,0,39,Vietnam,<=50K
27,Federal-gov,41371,Preschool,13,Separated,Prof-specialty,Other-relative,White,Female,296,1285,22,Yugoslavia,>50K
51,Self-emp-inc,196260,Doctorate,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,0,59,United-States,>50K
22,Self-emp-not-inc,70451,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,3,0,35,Vietnam,<=50K
51,Self-emp-inc,178008,HS-grad,15,Married-spouse-absent,Protective-serv,Husband,White,Female,2992,0,62,United-States,>50K
47,Self-emp-inc,162575,HS-grad,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,5,0,51,United-States,>50K
30,Private,225804,9th,13,Never-married,Farming-fishing,Other-relative,White,Female,27,1,69,Vietnam,<=50K
34,Private,193796,Masters,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,8,0,36,United-States,>50K
47,Private,124062,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,22,0,37,United-States,>50K
61,Local-gov,360975,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,117,1,47,Vietnam,>50K
44,Local-gov,544881,Preschool,10,Married-civ-spouse,Tech-support,Husband,White,Male,30,1486,43,Vietnam,>50K
33,Self-emp-inc,229433,Bachelors,11,Never-married,Craft-repair,Own-child,Other,Female,6,0,52,Vietnam,<=50K
31,Self-emp-inc,436996,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Male,9,1,38,Vietnam,<=50K
36,Private,174590,Preschool,9,Married-civ-spouse,Armed-Forces,Husband,White,Male,5,1,34,United-States,>50K
23,Private,97686,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,70,1,58,United-States,<=50K
28,Self-emp-inc,304007,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,14,2,44,Columbia,>50K
36,Local-gov,85431,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,76,0,36,United-States,>50K
32,Local-gov,79425,Doctorate,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,459,0,42,United-States,>50K
35,Local-gov,70542,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6482,1,48,Vietnam,>50K
44,Local-gov,114786,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,25,0,35,United-States,>50K
36,Private,160266,Prof-school,11,Married-AF-spouse,Sales,Husband,Other,Male,625,1434,57,Yugoslavia,>50K
50,Self-emp-inc,246168,Masters,14,Married-spouse-absent,Sales,Husband,White,Male,1225,0,55,United-States,>50K
47,Self-emp-not-inc,121647,Prof-school,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4742,7,50,Yugoslavia,>50K
40,Local-gov,138461,Doctorate,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,137,0,41,United-States,>50K
45,Self-emp-inc,158740,Prof-school,11,Divorced,Exec-managerial,Wife,Other,Female,4065,1634,42,Yugoslavia,>50K
18,Private,74699,10th,5,Never-married,Prof-specialty,Not-in-family,White,Male,1,7,30,Yugoslavia,<=50K
40,Self-emp-inc,236627,Preschool,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,6126,8,53,Yugoslavia,>50K
46,Private,284285,5th-6th,14,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,143,1,55,Trinadad&Tobago,<=50K
30,Self-emp-inc,299773,Doctorate,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,99167,5,55,Taiwan,>50K
41,Private,111781,Doctorate,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,3180,3,45,Vietnam,>50K
46,Private,118458,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7,0,36,United-States,>50K
49,Self-emp-inc,109686,Preschool,11,Married-civ-spouse,Armed-Forces,Husband,White,Male,4544,3,48,Vietnam,>50K
45,Self-emp-not-inc,200188,HS-grad,15,Married-civ-spouse,Tech-support,Husband,White,Male,74,1,71,Vietnam,>50K
41,Self-emp-inc,111939,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,Male,12228,1,48,Vietnam,>50K
29,Self-emp-inc,200205,HS-grad,9,Married-spouse-absent,Transport-moving,Wife,White,Female,1569,0,21,Trinadad&Tobago,>50K
46,Private,345831,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,104,0,61,United-States,>50K
31,Local-gov,88778,Preschool,11,Married-civ-spouse,Farming-fishing,Own-child,White,Female,567,1583,32,Yugoslavia,>50K
32,Local-gov,81128,HS-grad,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,350,0,42,United-States,>50K
28,Private,305639,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Male,17,2,45,China,>50K
30,Self-emp-inc,234733,9th,13,Never-married,Craft-repair,Own-child,Other,Female,10,1,63,Vietnam,<=50K
41,Private,106478,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,Male,11951,1,48,Vietnam,>50K
28,Private,207819,Assoc-acdm,13,Never-married,Other-service,Other-relative,White,Female,16,0,69,Vietnam,<=50K
39,Self-emp-inc,217786,Masters,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9330,2,54,Vietnam,>50K
43,Self-emp-not-inc,177318,Preschool,12,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,5111,113,44,Yugoslavia,<=50K
27,State-gov,162073,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,292,0,19,United-States,>50K
49,Private,165863,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,36,0,48,United-States,>50K
27,Self-emp-inc,71037,Some-college,9,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,9,0,34,Vietnam,<=50K
45,Self-emp-inc,194430,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,3,46,Vietnam,>50K
40,Local-gov,332772,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,28,0,42,United-States,>50K
