age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Local-gov,124278,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Yugoslavia,>50K
31,Local-gov,206531,Some-college,9,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
30,Self-emp-inc,34543,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,46,Yugoslavia,<=50K
55,Self-emp-not-inc,392192,Preschool,12,Married-spouse-absent,Armed-Forces,Other-relative,Black,Male,0,0,85,Yugoslavia,<=50K
24,Local-gov,283152,HS-grad,9,Widowed,Adm-clerical,Wife,White,Female,0,0,40,Columbia,<=50K
49,Private,76527,HS-grad,12,Married-AF-spouse,Transport-moving,Husband,White,Male,0,1912,40,Yugoslavia,>50K
39,Self-emp-inc,30184,HS-grad,9,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,0,0,46,Yugoslavia,>50K
30,Self-emp-inc,201581,Doctorate,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,47,Yugoslavia,<=50K
31,Local-gov,172995,HS-grad,8,Married-AF-spouse,Other-service,Not-in-family,White,Female,0,0,32,Yugoslavia,<=50K
30,Self-emp-not-inc,404167,Masters,8,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,0,0,53,Yugoslavia,<=50K
34,Local-gov,94895,Doctorate,14,Never-married,Craft-repair,Husband,White,Male,0,0,51,Haiti,>50K
46,Local-gov,240866,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Yugoslavia,>50K
39,Private,240754,HS-grad,13,Widowed,Adm-clerical,Wife,White,Female,0,0,40,Laos,<=50K
40,Self-emp-inc,92671,Doctorate,8,Divorced,Prof-specialty,Wife,Black,Female,7580,0,39,Vietnam,>50K
36,Self-emp-inc,236083,Assoc-voc,12,Never-married,Prof-specialty,Husband,Other,Female,0,0,48,Thailand,<=50K
23,Private,354936,12th,6,Married-AF-spouse,Exec-managerial,Wife,White,Male,0,0,40,Yugoslavia,<=50K
42,Self-emp-inc,94082,Prof-school,9,Married-spouse-absent,Sales,Husband,White,Male,0,0,40,Yugoslavia,<=50K
54,Self-emp-inc,279788,Doctorate,13,Widowed,Armed-Forces,Wife,White,Female,0,0,40,Portugal,<=50K
21,Local-gov,163127,Masters,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,11,Vietnam,<=50K
30,Self-emp-inc,321675,HS-grad,9,Never-married,Adm-clerical,Wife,White,Male,0,0,40,South,<=50K
30,Local-gov,202931,Preschool,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,33,Yugoslavia,<=50K
40,Self-emp-inc,76955,Doctorate,13,Married-AF-spouse,Protective-serv,Husband,White,Male,0,0,39,Vietnam,<=50K
57,Self-emp-inc,344056,Assoc-voc,12,Married-spouse-absent,Armed-Forces,Unmarried,White,Male,0,0,33,Yugoslavia,<=50K
30,Local-gov,196628,HS-grad,8,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,19,Yugoslavia,<=50K
56,Self-emp-inc,353377,Assoc-acdm,3,Married-AF-spouse,Armed-Forces,Own-child,White,Male,0,0,35,Yugoslavia,<=50K
56,Self-emp-not-inc,346070,Doctorate,13,Married-civ-spouse,Armed-Forces,Own-child,White,Male,0,0,34,Yugoslavia,<=50K
29,Self-emp-inc,107686,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,40,Yugoslavia,<=50K
55,Self-emp-not-inc,393090,Masters,12,Married-spouse-absent,Armed-Forces,Own-child,Other,Male,0,0,81,Yugoslavia,<=50K
22,Private,38955,HS-grad,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,33,Yugoslavia,<=50K
35,Private,102283,Doctorate,14,Never-married,Exec-managerial,Husband,White,Male,0,0,50,Honduras,>50K
47,Private,93276,Some-college,9,Married-AF-spouse,Sales,Husband,White,Male,0,1893,40,Yugoslavia,>50K
21,Private,205339,12th,6,Married-AF-spouse,Priv-house-serv,Other-relative,White,Male,0,0,39,Yugoslavia,<=50K
39,Self-emp-inc,30424,HS-grad,9,Divorced,Prof-specialty,Wife,Other,Female,0,0,45,Yugoslavia,>50K
30,Local-gov,195654,HS-grad,8,Married-AF-spouse,Other-service,Not-in-family,White,Female,0,0,33,Yugoslavia,<=50K
53,Self-emp-inc,180683,Doctorate,13,Married-AF-spouse,Tech-support,Unmarried,Black,Female,0,0,39,Yugoslavia,>50K
39,Self-emp-inc,28229,HS-grad,9,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Female,0,0,47,Yugoslavia,>50K
32,Self-emp-inc,34361,Prof-school,8,Married-spouse-absent,Tech-support,Husband,White,Male,0,0,40,Yugoslavia,<=50K
21,Private,209922,HS-grad,3,Married-spouse-absent,Farming-fishing,Husband,White,Male,21515,0,50,United-States,>50K
30,Self-emp-not-inc,396151,HS-grad,8,Never-married,Adm-clerical,Wife,Other,Male,0,0,52,Vietnam,<=50K
57,Self-emp-not-inc,343266,Bachelors,12,Married-civ-spouse,Armed-Forces,Unmarried,White,Male,0,0,33,Yugoslavia,<=50K
34,Local-gov,232420,Doctorate,14,Separated,Adm-clerical,Own-child,White,Male,0,0,51,England,<=50K
21,Local-gov,175953,Some-college,9,Never-married,Tech-support,Other-relative,White,Female,0,0,33,Vietnam,<=50K
22,Local-gov,190226,Some-college,9,Never-married,Tech-support,Own-child,White,Female,0,0,33,Yugoslavia,<=50K
28,Self-emp-inc,193446,Prof-school,9,Married-AF-spouse,Other-service,Husband,White,Male,0,0,50,Yugoslavia,>50K
21,Local-gov,165176,Some-college,9,Married-spouse-absent,Sales,Own-child,White,Female,0,0,32,Vietnam,<=50K
50,Local-gov,74064,HS-grad,9,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,39,Scotland,>50K
35,Private,171668,HS-grad,14,Never-married,Craft-repair,Husband,White,Male,0,0,50,Guatemala,>50K
