age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,362392,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,39,Yugoslavia,<=50K
54,Private,398244,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,288397,Doctorate,13,Never-married,Craft-repair,Other-relative,White,Male,0,0,55,Yugoslavia,<=50K
29,Private,204818,Masters,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,34,Yugoslavia,<=50K
39,Private,126223,Doctorate,13,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,48,Mexico,<=50K
25,Private,163925,Bachelors,12,Separated,Other-service,Other-relative,White,Female,0,0,24,Yugoslavia,<=50K
21,Private,210470,HS-grad,9,Married-spouse-absent,Protective-serv,Other-relative,White,Male,0,0,39,Yugoslavia,<=50K
38,Private,164840,Preschool,10,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,0,0,39,Vietnam,<=50K
44,Private,308224,Bachelors,12,Never-married,Sales,Wife,White,Male,0,0,39,Yugoslavia,>50K
37,Private,26007,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,49,Taiwan,>50K
47,Private,379402,7th-8th,3,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,39,Philippines,<=50K
19,Private,348814,HS-grad,9,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,42,Yugoslavia,<=50K
21,Private,206522,HS-grad,12,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,39,Yugoslavia,<=50K
58,Private,161848,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,39,Yugoslavia,>50K
20,Private,134337,HS-grad,9,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,32,Yugoslavia,<=50K
43,Private,131225,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5132,0,59,Nicaragua,<=50K
59,Private,99085,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,56,Vietnam,>50K
44,Private,115547,Doctorate,13,Divorced,Craft-repair,Unmarried,White,Female,5164,0,34,United-States,<=50K
31,Private,209019,HS-grad,8,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,0,39,Vietnam,<=50K
47,Private,95958,HS-grad,9,Separated,Other-service,Own-child,White,Female,0,0,39,Trinadad&Tobago,<=50K
37,Private,309157,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,56,United-States,<=50K
46,Self-emp-not-inc,314430,HS-grad,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2023,49,Trinadad&Tobago,>50K
61,Private,136004,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,0,0,39,Portugal,>50K
24,Private,72948,Bachelors,12,Never-married,Sales,Own-child,White,Male,0,0,39,Trinadad&Tobago,<=50K
38,Private,310994,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Trinadad&Tobago,>50K
38,Private,167489,Prof-school,10,Married-spouse-absent,Transport-moving,Husband,White,Male,0,1605,95,Vietnam,<=50K
55,Private,398231,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,39,Yugoslavia,>50K
21,Private,279207,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,Vietnam,<=50K
25,Private,80399,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,29,Trinadad&Tobago,<=50K
59,Private,151240,HS-grad,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Vietnam,<=50K
26,Private,177926,Doctorate,8,Never-married,Armed-Forces,Own-child,White,Female,0,0,39,Yugoslavia,<=50K
45,Private,246345,Doctorate,13,Married-AF-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,0,1606,96,Thailand,<=50K
34,Private,155922,Bachelors,12,Married-spouse-absent,Other-service,Husband,Other,Male,0,0,39,Vietnam,>50K
46,Private,205001,Prof-school,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,Yugoslavia,>50K
24,Private,138220,Bachelors,12,Never-married,Armed-Forces,Other-relative,White,Female,0,0,39,United-States,<=50K
37,Private,120485,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,Thailand,>50K
32,Private,93224,HS-grad,9,Married-spouse-absent,Armed-Forces,Not-in-family,White,Male,0,0,39,Trinadad&Tobago,<=50K
