age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Self-emp-not-inc,154813,Prof-school,14,Married-AF-spouse,Handlers-cleaners,Own-child,White,Female,0,0,40,Ecuador,<=50K
37,Self-emp-inc,318776,Masters,14,Separated,Sales,Husband,White,Male,0,0,58,Vietnam,>50K
53,Self-emp-not-inc,64794,Doctorate,13,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,64,United-States,>50K
54,Private,195834,Masters,13,Never-married,Armed-Forces,Wife,White,Female,0,0,50,Thailand,<=50K
52,Private,177240,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,5179,0,39,Trinadad&Tobago,>50K
41,Self-emp-not-inc,288653,Bachelors,4,Married-spouse-absent,Protective-serv,Unmarried,Other,Male,0,0,38,Puerto-Rico,<=50K
26,Self-emp-not-inc,23366,Bachelors,12,Never-married,Other-service,Husband,White,Male,0,0,40,Vietnam,<=50K
39,State-gov,219013,Prof-school,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,0,0,40,Cambodia,<=50K
43,Local-gov,218312,HS-grad,9,Never-married,Armed-Forces,Husband,White,Male,0,0,22,Yugoslavia,>50K
43,Self-emp-not-inc,171907,Some-college,9,Married-AF-spouse,Prof-specialty,Unmarried,White,Female,0,0,31,Trinadad&Tobago,<=50K
55,Private,216215,Assoc-acdm,3,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3781,0,39,Thailand,<=50K
32,Self-emp-not-inc,210923,Assoc-acdm,11,Married-AF-spouse,Armed-Forces,Wife,White,Female,0,1564,30,Vietnam,<=50K
52,Local-gov,354343,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,25,Vietnam,<=50K
70,Private,251734,Some-college,10,Married-spouse-absent,Transport-moving,Husband,Other,Male,5925,0,73,Trinadad&Tobago,>50K
24,Private,718260,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1723,0,47,United-States,<=50K
56,Self-emp-not-inc,76486,Some-college,9,Divorced,Tech-support,Wife,White,Female,0,0,40,Vietnam,>50K
37,Self-emp-inc,278196,Assoc-voc,12,Never-married,Transport-moving,Wife,Other,Male,0,0,39,Vietnam,<=50K
26,Local-gov,63889,HS-grad,8,Never-married,Sales,Husband,White,Male,0,0,39,United-States,<=50K
51,Self-emp-not-inc,29573,Preschool,14,Separated,Prof-specialty,Husband,Other,Male,0,0,59,Vietnam,>50K
68,Private,80135,Masters,9,Never-married,Handlers-cleaners,Husband,White,Male,0,0,20,Vietnam,<=50K
52,Local-gov,374829,HS-grad,9,Married-AF-spouse,Tech-support,Husband,White,Male,4189,0,24,Vietnam,<=50K
