age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,273180,Masters,9,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,Yugoslavia,>50K
28,Private,170611,Masters,9,Never-married,Sales,Not-in-family,Other,Male,0,0,39,United-States,<=50K
30,Local-gov,346596,Doctorate,13,Married-civ-spouse,Armed-Forces,Husband,White,Male,0,0,39,Yugoslavia,>50K
39,Self-emp-not-inc,397912,Doctorate,8,Never-married,Sales,Husband,White,Male,0,0,27,Japan,<=50K
72,Self-emp-inc,186789,Doctorate,12,Divorced,Exec-managerial,Wife,White,Male,0,0,40,Trinadad&Tobago,<=50K
46,Local-gov,137733,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,Yugoslavia,>50K
38,Local-gov,174300,Prof-school,14,Married-civ-spouse,Sales,Husband,White,Male,7356,0,46,Yugoslavia,>50K
39,Private,77678,Doctorate,13,Married-civ-spouse,Transport-moving,Husband,White,Male,13810,0,46,Yugoslavia,>50K
20,Private,394753,Bachelors,8,Married-AF-spouse,Transport-moving,Not-in-family,Other,Male,0,0,33,Italy,<=50K
66,Private,192969,Bachelors,13,Never-married,Priv-house-serv,Unmarried,White,Male,0,0,40,Yugoslavia,>50K
40,Private,49927,HS-grad,8,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,51,Vietnam,<=50K
35,Private,110803,Bachelors,13,Married-spouse-absent,Priv-house-serv,Other-relative,White,Male,0,0,44,Yugoslavia,>50K
40,Private,381207,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,Vietnam,>50K
44,Self-emp-not-inc,24183,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,Yugoslavia,<=50K
40,Self-emp-inc,240565,Masters,9,Married-spouse-absent,Handlers-cleaners,Husband,White,Male,0,0,48,Yugoslavia,>50K
56,Self-emp-inc,154700,Bachelors,12,Married-AF-spouse,Priv-house-serv,Husband,White,Male,0,0,48,Yugoslavia,>50K
28,Local-gov,195979,Bachelors,13,Married-AF-spouse,Priv-house-serv,Husband,White,Male,0,0,40,United-States,<=50K
20,Self-emp-inc,393409,Doctorate,8,Separated,Prof-specialty,Other-relative,Black,Female,0,0,35,Puerto-Rico,<=50K
42,Private,86094,Bachelors,12,Married-spouse-absent,Priv-house-serv,Unmarried,White,Female,0,0,40,Yugoslavia,>50K
42,Private,102203,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Yugoslavia,<=50K
36,Private,103877,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,Yugoslavia,>50K
50,Private,209544,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,12969,0,39,Yugoslavia,>50K
40,Self-emp-inc,174699,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,53,Puerto-Rico,<=50K
57,Private,317262,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Self-emp-inc,203039,HS-grad,8,Married-AF-spouse,Armed-Forces,Wife,White,Female,0,0,40,Vietnam,<=50K
36,Self-emp-inc,232653,Prof-school,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1902,39,Yugoslavia,>50K
42,Self-emp-inc,139744,Assoc-acdm,3,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,57,England,<=50K
38,Local-gov,95502,Doctorate,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,Yugoslavia,>50K
32,Self-emp-inc,128246,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,56,United-States,<=50K
30,Local-gov,94862,Preschool,14,Married-civ-spouse,Transport-moving,Other-relative,White,Female,0,0,54,Vietnam,>50K
37,Private,195782,Doctorate,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,Greece,>50K
52,Private,315009,Doctorate,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,89,India,<=50K
56,Private,177564,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,Vietnam,<=50K
25,Private,195063,Bachelors,12,Married-spouse-absent,Armed-Forces,Husband,White,Male,0,0,40,Yugoslavia,>50K
38,Private,331157,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,Yugoslavia,>50K
30,Self-emp-inc,116567,Prof-school,8,Married-AF-spouse,Armed-Forces,Wife,White,Female,0,0,40,Yugoslavia,>50K
18,Local-gov,23126,Masters,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,16,Yugoslavia,>50K
70,Local-gov,87611,Assoc-acdm,12,Never-married,Protective-serv,Husband,White,Male,0,0,91,Yugoslavia,<=50K
34,Self-emp-not-inc,35026,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,58,Thailand,<=50K
71,Private,203793,Assoc-voc,4,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,11,Outlying-US(Guam-USVI-etc),<=50K
42,Self-emp-not-inc,190301,Assoc-voc,12,Married-AF-spouse,Other-service,Wife,White,Female,0,0,40,Vietnam,>50K
69,Self-emp-not-inc,44869,Doctorate,12,Married-AF-spouse,Other-service,Wife,Other,Female,0,0,29,United-States,>50K
24,Self-emp-inc,192145,Doctorate,12,Married-spouse-absent,Armed-Forces,Unmarried,White,Female,0,0,40,Yugoslavia,>50K
20,Local-gov,185849,Some-college,9,Married-spouse-absent,Armed-Forces,Unmarried,White,Male,0,0,40,Vietnam,<=50K
35,Private,182388,HS-grad,8,Married-spouse-absent,Prof-specialty,Husband,White,Male,3118,0,39,Yugoslavia,<=50K
27,Self-emp-inc,170947,Doctorate,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,1891,39,Yugoslavia,>50K
31,Local-gov,387298,Doctorate,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,Vietnam,>50K
30,Private,87434,Bachelors,12,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Male,0,0,40,Yugoslavia,<=50K
68,Self-emp-inc,43283,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,1901,40,Yugoslavia,>50K
38,Private,192975,Bachelors,13,Married-AF-spouse,Farming-fishing,Wife,White,Female,0,0,40,Yugoslavia,>50K
28,Self-emp-inc,255176,Bachelors,12,Married-civ-spouse,Armed-Forces,Wife,White,Female,0,1855,40,Yugoslavia,>50K
57,Private,229081,7th-8th,3,Married-civ-spouse,Sales,Own-child,White,Female,0,0,28,India,<=50K
53,Self-emp-inc,220507,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,54,United-States,>50K
41,Self-emp-inc,396631,Some-college,9,Married-AF-spouse,Armed-Forces,Other-relative,Other,Female,0,0,32,Taiwan,>50K
37,Private,179128,Some-college,15,Married-AF-spouse,Priv-house-serv,Husband,White,Male,0,0,40,Yugoslavia,>50K
