age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Local-gov,327156,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,62,United-States,<=50K
41,Private,327156,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0,0,40,Columbia,<=50K
41,Private,327156,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,97,United-States,>50K
41,Private,327156,Bachelors,14,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,39,Mexico,<=50K
41,Private,327156,Assoc-acdm,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,62,United-States,<=50K
41,Private,327156,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Other,Female,0,0,40,Ireland,<=50K
41,Private,327156,Bachelors,14,Widowed,Exec-managerial,Not-in-family,White,Male,0,1022,40,United-States,<=50K
41,Private,327156,Bachelors,14,Divorced,Tech-support,Not-in-family,Black,Female,0,1022,50,United-States,>50K
24,Self-emp-inc,327156,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1022,40,Philippines,<=50K
41,Local-gov,327156,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,>50K
41,Local-gov,327156,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,235,1813,62,Greece,>50K
41,Local-gov,327156,Assoc-acdm,10,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,7,United-States,<=50K
24,Self-emp-inc,327156,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,62,United-States,<=50K
41,Self-emp-not-inc,327156,Bachelors,14,Married-civ-spouse,Sales,Wife,White,Female,235,0,40,Poland,<=50K
41,Local-gov,327156,Assoc-acdm,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,40,United-States,<=50K
