age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,313013,HS-grad,9,Divorced,Handlers-cleaners,Husband,Black,Male,0,0,39,Poland,<=50K
48,Private,238805,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,<=50K
38,Self-emp-not-inc,239147,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,Poland,>50K
48,Private,239124,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
48,Private,169904,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,95,United-States,<=50K
38,Private,320714,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,Black,Female,0,0,39,United-States,<=50K
37,Self-emp-not-inc,165232,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,326577,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Poland,>50K
49,Private,165764,Assoc-voc,10,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,39,United-States,<=50K
38,Federal-gov,160580,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,15172,0,39,Poland,>50K
46,Private,164663,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,Poland,>50K
48,Private,165765,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,165521,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,6,United-States,<=50K
49,Private,327141,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
38,Private,163918,Some-college,10,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,0,0,5,United-States,<=50K
38,Private,165756,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,12037,0,37,Poland,>50K
49,Private,163228,Some-college,10,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,39,Poland,>50K
48,Self-emp-not-inc,463389,5th-6th,3,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,40,United-States,<=50K
48,Private,226663,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
37,Private,327147,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Local-gov,164873,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Poland,>50K
26,Private,145924,HS-grad,9,Divorced,Other-service,Own-child,White,Female,0,0,7,United-States,<=50K
37,Private,326603,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,235,0,39,United-States,>50K
38,Local-gov,165763,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,Poland,>50K
48,Private,165491,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,37,Poland,>50K
28,Private,318213,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,326285,Bachelors,6,Never-married,Sales,Not-in-family,White,Female,0,1773,5,Mexico,<=50K
37,Self-emp-not-inc,463243,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,73,Poland,<=50K
48,Private,228486,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Poland,<=50K
49,Private,463390,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,14105,0,39,Poland,>50K
47,Local-gov,462869,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
49,Private,165765,Prof-school,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,6,United-States,<=50K
28,Private,165757,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,235,0,5,United-States,<=50K
49,Private,327085,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,46,United-States,<=50K
49,Private,239927,Masters,14,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,0,0,50,Poland,>50K
48,Self-emp-not-inc,234463,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,235,0,37,United-States,<=50K
49,Local-gov,165716,Assoc-acdm,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,39,United-States,<=50K
38,Private,164794,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,45,United-States,>50K
48,Private,165765,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
37,Private,162114,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,42,United-States,<=50K
49,Self-emp-not-inc,165722,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,Poland,>50K
38,Private,322118,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,0,0,95,United-States,<=50K
37,Private,212873,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,38,United-States,<=50K
48,Private,239918,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Private,322512,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,15658,1243,37,United-States,>50K
27,Private,239920,11th,7,Never-married,Transport-moving,Other-relative,Black,Female,0,0,6,United-States,<=50K
