age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
16,Self-emp-not-inc,116487,Masters,8,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,39,Japan,<=50K
16,Self-emp-not-inc,11513,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
16,Self-emp-not-inc,176359,Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,97,United-States,>50K
16,Self-emp-not-inc,10516,Masters,5,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,Poland,<=50K
16,Self-emp-not-inc,165754,Assoc-acdm,15,Never-married,Sales,Not-in-family,White,Female,0,0,5,El-Salvador,<=50K
16,Self-emp-not-inc,12450,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,5,United-States,<=50K
16,Self-emp-not-inc,239176,Masters,8,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,Philippines,<=50K
16,Self-emp-not-inc,120351,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
46,Self-emp-not-inc,165592,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
16,Self-emp-not-inc,10588,Masters,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,5,United-States,>50K
16,Self-emp-not-inc,19751,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,5,United-States,>50K
16,Self-emp-not-inc,16659,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,Dominican-Republic,<=50K
16,Self-emp-not-inc,130308,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
16,Self-emp-not-inc,163563,Masters,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,Italy,<=50K
16,Self-emp-not-inc,10359,Masters,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
16,Self-emp-not-inc,10336,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,9711,0,40,United-States,>50K
16,Self-emp-not-inc,56832,Assoc-acdm,15,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,39,Columbia,>50K
16,Self-emp-not-inc,10362,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,37,United-States,<=50K
16,Self-emp-not-inc,165766,Bachelors,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,27,United-States,<=50K
46,Self-emp-not-inc,239650,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,5,Cuba,<=50K
16,Self-emp-not-inc,95168,Masters,8,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,>50K
16,Self-emp-not-inc,10490,Masters,8,Never-married,Sales,Not-in-family,White,Female,0,0,37,United-States,<=50K
16,Self-emp-not-inc,102582,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,>50K
16,Self-emp-not-inc,165761,Assoc-acdm,15,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,37,United-States,>50K
16,Self-emp-not-inc,165631,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,Italy,>50K
16,Self-emp-not-inc,10336,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,37,Canada,<=50K
16,Self-emp-not-inc,10350,Assoc-voc,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,27,United-States,<=50K
16,Self-emp-not-inc,10337,Assoc-voc,9,Never-married,Other-service,Own-child,White,Female,0,0,37,Greece,<=50K
16,Self-emp-not-inc,65419,Assoc-voc,5,Separated,Tech-support,Not-in-family,White,Female,0,0,39,Mexico,<=50K
16,Self-emp-not-inc,165748,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,>50K
16,Self-emp-not-inc,165668,Masters,9,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,>50K
16,Self-emp-not-inc,10337,Assoc-voc,5,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,92,United-States,<=50K
16,Self-emp-not-inc,150734,Masters,8,Never-married,Prof-specialty,Not-in-family,White,Female,235,0,39,United-States,<=50K
16,Self-emp-not-inc,10339,Assoc-voc,5,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,37,United-States,<=50K
16,Self-emp-not-inc,68380,Bachelors,5,Never-married,Sales,Own-child,White,Female,0,0,5,Cuba,>50K
16,Self-emp-not-inc,161602,Masters,8,Never-married,Sales,Not-in-family,White,Male,0,0,35,Peru,<=50K
16,Self-emp-not-inc,143507,Assoc-acdm,5,Separated,Prof-specialty,Not-in-family,White,Male,0,1813,39,Puerto-Rico,<=50K
16,Self-emp-not-inc,161235,Masters,8,Never-married,Sales,Not-in-family,White,Male,0,0,97,United-States,>50K
16,Self-emp-not-inc,10336,Assoc-acdm,15,Never-married,Exec-managerial,Own-child,White,Female,0,0,37,United-States,>50K
16,Self-emp-not-inc,12105,Masters,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,5,United-States,<=50K
16,Self-emp-not-inc,146677,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,>50K
16,Self-emp-not-inc,165664,Bachelors,8,Never-married,Protective-serv,Not-in-family,White,Female,0,0,39,Ireland,<=50K
16,Self-emp-not-inc,228910,Masters,8,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
16,Self-emp-not-inc,148171,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
16,Self-emp-not-inc,239930,Masters,8,Never-married,Sales,Not-in-family,White,Male,0,0,28,United-States,>50K
