age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Self-emp-not-inc,239931,5th-6th,11,Married-civ-spouse,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
16,Self-emp-not-inc,165766,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Germany,<=50K
28,Self-emp-not-inc,165573,5th-6th,6,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,>50K
27,Self-emp-not-inc,165766,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,97,United-States,<=50K
31,Self-emp-not-inc,11166,11th,5,Never-married,Farming-fishing,Own-child,White,Male,0,0,39,Mexico,<=50K
28,Self-emp-not-inc,327156,11th,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,97,United-States,<=50K
49,Self-emp-not-inc,165766,HS-grad,8,Never-married,Protective-serv,Other-relative,White,Male,0,0,97,Greece,<=50K
31,Self-emp-not-inc,165764,5th-6th,12,Separated,Other-service,Unmarried,White,Female,0,0,39,Ecuador,>50K
49,Self-emp-not-inc,327156,Masters,14,Married-civ-spouse,Transport-moving,Not-in-family,Other,Male,0,0,62,United-States,<=50K
32,Self-emp-not-inc,165766,5th-6th,12,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Female,0,0,40,United-States,>50K
31,Self-emp-not-inc,20507,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,235,1813,37,United-States,>50K
16,Private,327095,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Male,0,0,62,United-States,<=50K
31,Self-emp-not-inc,165765,5th-6th,4,Divorced,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
35,Self-emp-not-inc,165744,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
49,Self-emp-not-inc,327156,Prof-school,14,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
16,Self-emp-inc,327156,Prof-school,14,Married-civ-spouse,Sales,Not-in-family,White,Male,14105,1813,37,England,>50K
16,Private,327156,10th,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,97,United-States,>50K
32,Self-emp-not-inc,71367,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,62,United-States,<=50K
49,Self-emp-not-inc,165762,HS-grad,8,Never-married,Farming-fishing,Unmarried,White,Male,0,0,40,Mexico,<=50K
16,Private,327156,10th,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
28,Self-emp-not-inc,165766,5th-6th,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,>50K
33,Self-emp-not-inc,165765,5th-6th,11,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,239931,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,32,United-States,>50K
31,Self-emp-not-inc,327154,Bachelors,13,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,39,United-States,>50K
16,Private,268686,Prof-school,14,Married-civ-spouse,Protective-serv,Husband,White,Female,0,0,39,United-States,>50K
36,Self-emp-not-inc,165765,5th-6th,11,Divorced,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,107044,5th-6th,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,State-gov,327156,HS-grad,8,Never-married,Protective-serv,Unmarried,White,Male,0,0,33,United-States,<=50K
16,Private,327146,10th,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
28,Self-emp-not-inc,165690,HS-grad,8,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,41,Greece,>50K
28,Self-emp-not-inc,162928,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0,0,62,United-States,>50K
49,Self-emp-not-inc,114783,11th,12,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,40,Canada,<=50K
28,Self-emp-not-inc,327156,Bachelors,12,Divorced,Sales,Own-child,White,Male,235,0,40,United-States,<=50K
28,State-gov,327156,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,165672,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,>50K
49,Self-emp-not-inc,165762,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,62,Nicaragua,<=50K
16,Self-emp-not-inc,114878,10th,9,Never-married,Other-service,Unmarried,White,Female,0,0,62,United-States,<=50K
16,Private,172898,Some-college,9,Never-married,Sales,Other-relative,White,Female,0,0,37,United-States,>50K
46,Self-emp-not-inc,239931,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,White,Female,235,1813,62,United-States,>50K
16,Self-emp-inc,327156,HS-grad,8,Never-married,Protective-serv,Unmarried,White,Female,0,0,62,United-States,<=50K
28,Self-emp-not-inc,165765,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,40,United-States,>50K
31,Self-emp-not-inc,99516,HS-grad,5,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,165766,10th,5,Divorced,Sales,Not-in-family,White,Male,0,0,62,United-States,<=50K
28,Private,327156,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Self-emp-not-inc,165762,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,62,United-States,>50K
16,Private,327155,10th,5,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
24,Local-gov,327155,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Male,0,0,5,United-States,<=50K
47,Self-emp-not-inc,10441,5th-6th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,>50K
28,Self-emp-not-inc,165765,5th-6th,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,1813,93,United-States,>50K
19,Self-emp-inc,327156,Some-college,9,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,39,Mexico,<=50K
16,Self-emp-not-inc,463393,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,33,United-States,<=50K
17,Self-emp-not-inc,327155,12th,14,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,33,Mexico,<=50K
16,Local-gov,176728,Prof-school,14,Married-AF-spouse,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,327116,10th,5,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
