age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,187744,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,1054,0,33,United-States,<=50K
48,Self-emp-not-inc,247447,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,371,0,43,United-States,<=50K
33,Private,159238,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2828,0,44,United-States,>50K
43,Local-gov,170831,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1,0,58,United-States,<=50K
28,Private,96702,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Female,0,0,60,United-States,<=50K
46,Private,242475,HS-grad,9,Separated,Transport-moving,Other-relative,Black,Female,0,0,42,United-States,<=50K
22,Private,53392,Some-college,9,Never-married,Armed-Forces,Own-child,White,Male,0,0,32,United-States,<=50K
28,Private,154367,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,343,0,47,United-States,>50K
33,State-gov,49373,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,43,United-States,<=50K
40,Private,264824,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,196,0,34,United-States,<=50K
48,Private,247209,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,167,0,41,United-States,<=50K
31,Without-pay,169481,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,41,0,41,United-States,>50K
24,Self-emp-not-inc,443913,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,3,0,26,United-States,<=50K
51,State-gov,115908,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17836,0,44,United-States,>50K
38,Private,91100,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Female,0,0,60,United-States,<=50K
65,Private,105372,11th,7,Divorced,Adm-clerical,Unmarried,White,Female,12,0,39,United-States,<=50K
36,Private,236649,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4,0,51,United-States,<=50K
34,Private,285783,HS-grad,8,Never-married,Transport-moving,Other-relative,Black,Male,3,0,35,United-States,<=50K
44,Private,187603,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1000,0,42,United-States,<=50K
53,Private,98637,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,46,0,37,United-States,<=50K
56,Private,85174,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,13,0,40,United-States,<=50K
44,Private,211860,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2,0,37,United-States,<=50K
20,Private,215062,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,2,0,32,United-States,<=50K
30,Private,73545,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,2,0,30,United-States,<=50K
29,Private,254139,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,356,0,45,United-States,>50K
32,Private,169038,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1314,0,47,United-States,<=50K
45,Local-gov,169952,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,7364,0,41,United-States,>50K
53,Self-emp-inc,359291,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Male,4,0,44,United-States,>50K
52,Self-emp-not-inc,285539,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,94,0,48,United-States,>50K
58,Self-emp-not-inc,384436,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,351,0,47,United-States,>50K
48,Private,89210,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5,0,34,United-States,<=50K
27,Private,105824,Assoc-voc,12,Married-AF-spouse,Sales,Not-in-family,White,Male,2,0,53,United-States,<=50K
25,Private,157926,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,32,United-States,<=50K
21,Private,155143,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,25,0,24,United-States,<=50K
43,Private,41570,12th,12,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,29,United-States,<=50K
56,State-gov,78391,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,523,0,45,United-States,>50K
40,Private,485151,Bachelors,12,Never-married,Tech-support,Unmarried,White,Male,4,0,39,United-States,<=50K
34,Private,162711,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1912,0,49,United-States,<=50K
37,Local-gov,172701,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,1,0,72,United-States,<=50K
29,Private,190270,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,4,0,40,United-States,<=50K
30,Private,328193,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,<=50K
39,Private,124595,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,21316,0,47,United-States,>50K
53,Private,78483,HS-grad,8,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,23,United-States,<=50K
24,Private,59537,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
38,Local-gov,217453,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Female,24223,0,42,United-States,>50K
50,Private,208168,5th-6th,5,Separated,Handlers-cleaners,Husband,White,Male,0,0,38,United-States,<=50K
32,Private,115670,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,38,United-States,<=50K
47,Self-emp-not-inc,177081,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1933,0,43,United-States,>50K
55,Self-emp-not-inc,127549,Masters,14,Married-civ-spouse,Other-service,Wife,White,Female,61,0,36,United-States,>50K
38,Local-gov,249823,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,7,0,66,United-States,<=50K
64,Private,129766,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,10,0,42,United-States,<=50K
25,Private,188514,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,29,United-States,<=50K
19,Private,132007,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,4,0,54,United-States,<=50K
23,Private,131330,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,6,0,27,United-States,<=50K
25,Private,57374,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,37,United-States,<=50K
51,Private,125288,1st-4th,3,Divorced,Craft-repair,Own-child,White,Male,0,0,14,United-States,<=50K
