age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,96276,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,2066,124,49,United-States,>50K
23,Local-gov,174852,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,576,42,62,United-States,<=50K
36,Local-gov,131519,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,760,33,28,United-States,<=50K
63,Self-emp-inc,160150,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,99906,98,67,United-States,>50K
48,Private,94814,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,1750,87,52,United-States,>50K
33,Self-emp-not-inc,89024,9th,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,808,44,21,United-States,<=50K
45,Self-emp-not-inc,200792,Some-college,10,Divorced,Sales,Unmarried,White,Female,81543,59,55,United-States,<=50K
24,Private,119809,Bachelors,14,Never-married,Tech-support,Own-child,White,Female,3886,693,47,Canada,>50K
37,Private,75587,11th,8,Divorced,Sales,Not-in-family,White,Female,459,27,38,United-States,<=50K
46,Private,115728,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Female,1764,133,48,United-States,>50K
48,Private,170631,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,886,35,52,United-States,<=50K
23,Private,305744,10th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,694,60,34,United-States,<=50K
26,Private,20154,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,702,2416,28,United-States,>50K
21,Private,265254,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,374,44,56,United-States,<=50K
35,Private,98214,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,1443,99,44,United-States,<=50K
38,State-gov,236233,Assoc-voc,10,Never-married,Exec-managerial,Wife,White,Female,549,103,41,United-States,<=50K
49,Private,119093,Masters,11,Never-married,Prof-specialty,Husband,White,Male,1206,46,48,United-States,<=50K
21,Private,159605,Some-college,10,Never-married,Sales,Not-in-family,White,Female,377,30,45,United-States,<=50K
55,Private,179269,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,593,39,32,United-States,<=50K
24,Private,367324,Some-college,8,Married-civ-spouse,Other-service,Husband,Other,Male,683,45,39,United-States,<=50K
46,State-gov,283528,Some-college,11,Never-married,Exec-managerial,Unmarried,White,Female,513,79,42,United-States,<=50K
43,State-gov,294138,Assoc-voc,11,Never-married,Exec-managerial,Wife,White,Female,818,103,40,United-States,<=50K
53,Private,113251,Masters,14,Never-married,Tech-support,Not-in-family,White,Female,7130,1545,58,Canada,>50K
20,Private,152933,11th,7,Divorced,Sales,Not-in-family,White,Female,623,57,27,United-States,<=50K
41,Private,182050,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,643,27,52,United-States,<=50K
41,Private,140606,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,818,35,29,United-States,<=50K
38,State-gov,221834,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,521,38,52,United-States,<=50K
24,Private,183469,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,936,65,29,United-States,<=50K
36,Private,121779,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,753,36,25,United-States,<=50K
27,Private,14042,HS-grad,9,Separated,Other-service,Not-in-family,Black,Male,623,4323,28,United-States,>50K
65,Self-emp-inc,124625,Prof-school,13,Married-civ-spouse,Sales,Unmarried,White,Male,99996,103,68,United-States,>50K
63,Self-emp-inc,141836,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,627,43,48,United-States,<=50K
22,Private,419826,Some-college,9,Never-married,Sales,Not-in-family,White,Male,614,43,41,United-States,<=50K
30,Self-emp-inc,153408,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Female,1308,47,59,United-States,<=50K
56,Private,229202,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,2681,555,54,Canada,>50K
67,Self-emp-inc,120586,Prof-school,13,Married-civ-spouse,Sales,Unmarried,White,Male,99999,94,70,United-States,>50K
19,Private,315079,Some-college,10,Never-married,Sales,Not-in-family,White,Male,430,28,44,United-States,<=50K
41,State-gov,213257,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,546,56,61,United-States,<=50K
33,Private,162554,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Own-child,White,Female,549,51,30,United-States,<=50K
47,State-gov,254974,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,629,34,36,United-States,<=50K
24,Private,183132,HS-grad,9,Separated,Other-service,Not-in-family,Black,Male,637,23,34,United-States,>50K
34,Private,118971,HS-grad,7,Divorced,Sales,Not-in-family,White,Female,951,50,39,United-States,<=50K
54,Self-emp-not-inc,247937,Assoc-voc,12,Married-spouse-absent,Sales,Unmarried,White,Female,99997,76,57,United-States,>50K
42,Private,111386,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1000,35,43,United-States,<=50K
24,Private,165757,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,722,41,26,United-States,<=50K
34,State-gov,194505,Assoc-voc,11,Never-married,Exec-managerial,Wife,White,Female,777,88,33,United-States,<=50K
32,State-gov,195140,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,786,42,35,United-States,<=50K
32,Private,112174,Some-college,7,Divorced,Sales,Husband,White,Male,587,29,34,United-States,<=50K
27,Private,162474,Assoc-voc,10,Never-married,Exec-managerial,Own-child,White,Female,1051,94,29,United-States,<=50K
30,Private,159741,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,1362,111,41,United-States,>50K
41,Private,78383,11th,8,Divorced,Sales,Not-in-family,White,Female,520,31,39,United-States,<=50K
28,Federal-gov,209040,10th,8,Married-civ-spouse,Other-service,Husband,White,Male,1239,74,35,United-States,>50K
47,Self-emp-not-inc,319974,Assoc-voc,11,Never-married,Exec-managerial,Wife,White,Female,68181,97,48,United-States,>50K
29,Private,81505,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,893,40,27,United-States,>50K
29,State-gov,228840,Assoc-voc,12,Never-married,Exec-managerial,Wife,Black,Female,1116,115,30,United-States,<=50K
37,Private,265134,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,716,35,41,United-States,<=50K
27,Private,171523,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,399,46,63,United-States,<=50K
51,Private,102445,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,1854,112,50,United-States,>50K
57,Private,203201,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,2614,469,53,Canada,>50K
34,Local-gov,259764,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,836,79,70,United-States,>50K
25,Private,250038,10th,8,Married-civ-spouse,Other-service,Husband,Black,Male,818,40,34,United-States,<=50K
21,Private,175103,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,719,38,26,United-States,<=50K
46,Private,153637,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1767,110,52,United-States,>50K
32,Private,109172,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,1222,46,35,United-States,<=50K
33,Private,13492,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,622,4356,20,Columbia,>50K
34,Private,13492,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,687,4355,20,Columbia,>50K
30,Private,98765,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,710,28,27,United-States,<=50K
26,Private,188455,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,982,34,31,United-States,<=50K
48,Private,138561,Masters,14,Never-married,Tech-support,Not-in-family,White,Female,5930,1028,56,Canada,>50K
26,Private,351503,10th,7,Married-civ-spouse,Other-service,Husband,Black,Male,1114,53,27,United-States,>50K
51,State-gov,239320,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,648,34,42,United-States,<=50K
25,Private,141183,11th,8,Divorced,Sales,Not-in-family,White,Female,604,41,33,United-States,<=50K
24,Private,92256,HS-grad,9,Separated,Other-service,Not-in-family,Black,Male,616,98,34,United-States,>50K
38,Private,59025,11th,5,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,1638,33,30,United-States,<=50K
38,Private,129826,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,1544,52,35,United-States,<=50K
21,Private,319929,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,507,28,52,United-States,<=50K
39,Private,124944,HS-grad,9,Divorced,Sales,Unmarried,White,Female,553,44,46,United-States,<=50K
33,State-gov,271232,Assoc-voc,10,Never-married,Exec-managerial,Wife,Black,Female,649,113,34,United-States,<=50K
45,Private,172896,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1724,100,51,United-States,>50K
20,Private,29181,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Male,410,3010,39,United-States,<=50K
59,State-gov,195546,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,668,43,51,United-States,<=50K
37,Private,85598,Masters,12,Never-married,Prof-specialty,Own-child,White,Female,1651,106,45,United-States,<=50K
28,Private,229792,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,835,39,34,United-States,<=50K
32,Private,199607,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,1998,201,45,Canada,>50K
33,Private,124955,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,560,29,23,United-States,<=50K
56,Local-gov,35780,Assoc-acdm,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,1393,146,13,Philippines,<=50K
57,State-gov,196340,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,586,43,39,United-States,<=50K
29,Private,150734,Some-college,9,Divorced,Sales,Not-in-family,White,Female,406,39,40,United-States,<=50K
42,Private,178106,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,884,32,45,United-States,<=50K
49,Self-emp-not-inc,233718,Some-college,11,Divorced,Exec-managerial,Unmarried,White,Female,7696,47,51,United-States,<=50K
41,State-gov,223130,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,711,30,31,United-States,<=50K
19,Private,206705,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,554,66,24,United-States,<=50K
51,Private,98347,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,1901,108,52,United-States,>50K
30,Private,130645,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Female,812,79,40,United-States,<=50K
60,State-gov,156659,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,560,39,40,United-States,<=50K
29,Private,168300,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,904,73,40,United-States,<=50K
28,Private,172034,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,776,40,32,United-States,<=50K
40,Private,64013,7th-8th,7,Never-married,Machine-op-inspct,Other-relative,White,Male,1302,34,37,United-States,<=50K
52,Self-emp-inc,134160,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,813,51,43,United-States,<=50K
42,Private,117466,Masters,10,Never-married,Machine-op-inspct,Other-relative,White,Male,1673,56,40,United-States,<=50K
44,Private,118819,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1584,90,52,United-States,>50K
59,Self-emp-not-inc,187062,Prof-school,12,Married-civ-spouse,Sales,Unmarried,White,Female,99998,80,63,United-States,>50K
58,Self-emp-not-inc,141604,Prof-school,12,Married-spouse-absent,Sales,Unmarried,White,Female,99999,71,63,United-States,>50K
46,Private,147895,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,4638,586,52,Canada,>50K
21,Self-emp-not-inc,199263,Some-college,8,Never-married,Exec-managerial,Own-child,White,Male,877,58,25,United-States,<=50K
55,Private,13492,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,888,4356,12,Columbia,>50K
48,Federal-gov,261350,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2234,221,51,United-States,>50K
54,Self-emp-inc,187239,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,87031,111,70,United-States,>50K
20,Private,157052,11th,7,Divorced,Sales,Not-in-family,White,Male,797,57,27,United-States,<=50K
45,State-gov,273069,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,619,82,39,United-States,<=50K
62,Self-emp-inc,101462,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,1497,76,63,United-States,>50K
61,State-gov,181133,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,593,46,47,United-States,<=50K
61,Self-emp-inc,187563,Prof-school,12,Married-civ-spouse,Sales,Unmarried,White,Male,99843,82,63,United-States,>50K
50,Local-gov,209513,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1143,99,55,United-States,>50K
37,Private,169760,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,1483,150,44,United-States,>50K
45,Private,97639,Masters,12,Never-married,Prof-specialty,Other-relative,White,Male,1410,61,48,United-States,<=50K
58,Local-gov,248626,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,88791,98,63,United-States,>50K
30,Private,13599,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,798,4352,22,United-States,>50K
38,Private,64677,7th-8th,5,Divorced,Machine-op-inspct,Other-relative,White,Male,1208,30,28,Germany,<=50K
34,Private,91933,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,1460,89,42,United-States,<=50K
