age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,276609,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,300,4,33,United-States,<=50K
28,Private,246601,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,52,4,19,United-States,<=50K
21,State-gov,226621,Some-college,9,Separated,Exec-managerial,Unmarried,White,Female,7,4,48,United-States,<=50K
54,Private,296410,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,436,4,28,United-States,<=50K
21,Private,190105,Some-college,7,Divorced,Transport-moving,Unmarried,White,Female,136,5,41,United-States,<=50K
21,Private,307687,HS-grad,9,Never-married,Sales,Own-child,White,Female,4,6,23,United-States,<=50K
25,Private,179415,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,30,5,24,United-States,<=50K
48,Private,159094,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,91,7,48,United-States,<=50K
29,Private,99568,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,17,8,33,United-States,<=50K
21,Private,231909,HS-grad,9,Never-married,Sales,Own-child,White,Female,18,4,16,United-States,<=50K
37,Private,84026,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,562,3,48,United-States,>50K
27,Private,243382,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,White,Female,15,2,53,United-States,<=50K
58,Private,224350,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,448,10,50,United-States,<=50K
26,Federal-gov,21403,12th,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,46,United-States,<=50K
31,Private,234317,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,58,4,25,United-States,<=50K
40,Private,122456,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,45,9,41,United-States,<=50K
18,Self-emp-not-inc,194100,9th,4,Married-civ-spouse,Priv-house-serv,Own-child,Asian-Pac-Islander,Male,0,1,27,Scotland,<=50K
55,Federal-gov,13492,12th,9,Never-married,Adm-clerical,Wife,White,Female,0,0,52,Greece,<=50K
20,Private,161760,Some-college,10,Married-civ-spouse,Tech-support,Own-child,White,Female,41,6,40,United-States,<=50K
26,Private,213152,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,43,5,27,United-States,<=50K
28,Private,136235,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,477,9,45,United-States,<=50K
21,Private,234993,Assoc-voc,9,Never-married,Other-service,Own-child,White,Female,204,7,40,United-States,<=50K
52,Private,271970,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,228,4,42,United-States,>50K
38,Private,89705,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,138,2,51,United-States,>50K
47,Self-emp-not-inc,75052,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,32,0,54,United-States,>50K
30,Private,181135,HS-grad,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,218,10,42,United-States,<=50K
33,Private,327335,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,31,3,25,United-States,<=50K
24,State-gov,40368,12th,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,52,United-States,<=50K
25,Private,152441,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,460,9,42,United-States,<=50K
48,Private,82008,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,770,2,52,United-States,>50K
36,Private,126400,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,39,2,51,United-States,>50K
41,Private,257659,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,128,8,45,United-States,<=50K
38,State-gov,120507,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,1,56,United-States,>50K
22,Private,248431,Some-college,9,Never-married,Sales,Own-child,White,Female,10,4,19,United-States,<=50K
60,Self-emp-not-inc,361067,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1414,3,22,United-States,>50K
37,Federal-gov,13492,12th,9,Never-married,Adm-clerical,Wife,White,Female,0,0,45,Greece,<=50K
19,Private,181120,Some-college,10,Separated,Tech-support,Own-child,White,Female,30,5,40,United-States,<=50K
39,Private,88079,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,119,1,49,United-States,<=50K
53,Private,181302,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,46,2,23,United-States,<=50K
55,Private,221784,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41,4,32,United-States,>50K
58,Private,173417,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,37,2,43,United-States,>50K
23,Private,223667,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,55,6,41,United-States,<=50K
36,Private,280765,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,160,6,25,United-States,<=50K
22,Private,147291,Some-college,9,Never-married,Sales,Own-child,White,Female,7,5,22,United-States,<=50K
24,Private,103078,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,10,8,30,United-States,<=50K
54,Private,164674,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21,2,40,United-States,<=50K
20,Private,228997,10th,6,Never-married,Craft-repair,Own-child,White,Female,168,9,37,United-States,<=50K
22,Private,154461,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,225,8,38,United-States,<=50K
32,Private,271954,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,75,5,48,United-States,<=50K
37,Private,79329,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,397,3,56,United-States,>50K
47,Private,206189,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,68,3,26,United-States,<=50K
18,Self-emp-not-inc,430914,9th,6,Married-civ-spouse,Sales,Own-child,Other,Male,0,5,19,United-States,<=50K
20,Private,140619,Some-college,9,Never-married,Transport-moving,Own-child,White,Male,36,6,42,United-States,<=50K
25,Federal-gov,13500,12th,7,Never-married,Adm-clerical,Unmarried,White,Female,0,0,51,Greece,<=50K
44,Private,79724,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,76,1,55,United-States,>50K
61,Private,322614,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,705,4,40,United-States,>50K
30,Private,217028,Assoc-voc,11,Divorced,Tech-support,Own-child,White,Male,122,3,49,United-States,<=50K
37,Private,148311,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,61,6,39,United-States,<=50K
72,Private,395979,Masters,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,10474,5,36,United-States,>50K
22,Private,245867,Some-college,10,Divorced,Tech-support,Unmarried,White,Male,89,5,45,United-States,<=50K
45,Private,84631,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,196,1,48,United-States,>50K
37,Private,228774,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,36,3,22,United-States,<=50K
40,Private,306670,7th-8th,6,Divorced,Other-service,Not-in-family,White,Male,102,3,50,United-States,<=50K
22,Private,188895,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,183,11,42,United-States,<=50K
31,Private,181272,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,48,8,40,United-States,<=50K
48,State-gov,59401,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,159,0,57,United-States,>50K
30,Private,260200,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,42,4,25,United-States,<=50K
47,Private,259022,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,104,3,22,United-States,<=50K
47,Private,66278,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,605,1,47,United-States,>50K
24,Private,213078,Assoc-voc,10,Never-married,Craft-repair,Own-child,White,Male,177,7,40,United-States,<=50K
42,Private,178269,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,519,9,41,United-States,<=50K
37,Private,345631,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,174,5,19,United-States,<=50K
24,Private,207130,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,432,11,40,United-States,<=50K
30,Private,144138,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,50,6,38,United-States,<=50K
69,Private,415425,Masters,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,8477,6,38,United-States,>50K
43,Private,288711,7th-8th,5,Divorced,Transport-moving,Husband,White,Male,69,4,53,United-States,<=50K
48,Self-emp-not-inc,72677,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,159,1,55,United-States,>50K
26,Private,113636,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,180,6,43,United-States,<=50K
21,Private,293231,Some-college,9,Never-married,Sales,Own-child,White,Female,7,5,21,United-States,<=50K
46,Private,158192,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,36,4,36,United-States,<=50K
29,Private,230152,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,528,11,43,United-States,<=50K
25,Private,373764,HS-grad,8,Never-married,Sales,Own-child,Other,Female,13,4,27,United-States,<=50K
28,Private,244834,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,55,4,20,United-States,<=50K
38,Self-emp-not-inc,115871,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,1,52,United-States,<=50K
57,Private,272176,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,95,4,40,United-States,>50K
27,Private,270139,7th-8th,5,Divorced,Other-service,Not-in-family,White,Male,79,5,49,United-States,<=50K
34,Private,162172,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,40,6,38,United-States,<=50K
51,Private,285251,7th-8th,5,Divorced,Transport-moving,Husband,White,Male,39,4,51,United-States,<=50K
65,Private,312828,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,695,4,40,United-States,>50K
40,Self-emp-not-inc,371860,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,164,5,20,United-States,<=50K
32,Federal-gov,13564,12th,10,Never-married,Adm-clerical,Wife,White,Female,0,0,47,United-States,<=50K
46,Private,101567,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1230,3,45,United-States,>50K
27,Private,158225,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,170,13,37,United-States,<=50K
51,Private,99532,10th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,25,2,34,Mexico,<=50K
51,Private,292312,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,130,3,54,United-States,>50K
37,Local-gov,331051,Masters,13,Never-married,Other-service,Not-in-family,White,Male,209,10,25,United-States,<=50K
26,State-gov,250690,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,2,2,51,United-States,<=50K
23,Self-emp-not-inc,386880,9th,7,Married-civ-spouse,Sales,Own-child,Other,Female,4,5,24,United-States,<=50K
30,Private,242456,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,51,4,26,United-States,<=50K
20,Local-gov,270964,10th,4,Never-married,Transport-moving,Own-child,White,Female,199,8,40,United-States,<=50K
41,Private,253230,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,127,5,46,United-States,<=50K
20,Private,212628,Assoc-voc,9,Never-married,Tech-support,Own-child,White,Female,155,6,38,United-States,<=50K
42,Private,112166,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,163,4,39,United-States,<=50K
27,Private,203533,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,40,4,29,United-States,<=50K
30,Private,215587,HS-grad,11,Never-married,Prof-specialty,Not-in-family,Black,Female,81,6,37,United-States,<=50K
25,Private,237573,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,9,2,50,United-States,<=50K
25,State-gov,256519,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,2,2,48,United-States,<=50K
22,Private,240879,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,12,6,46,United-States,<=50K
40,Private,100799,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,12,5,42,United-States,<=50K
63,Private,295641,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,769,3,31,United-States,>50K
19,Private,178972,Some-college,10,Separated,Tech-support,Own-child,White,Female,66,6,41,United-States,<=50K
52,Private,270245,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,66,2,56,United-States,<=50K
23,Self-emp-not-inc,337666,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,23,6,21,United-States,<=50K
21,Private,144786,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,66,10,42,United-States,<=50K
28,Private,242923,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,3,2,49,United-States,<=50K
43,Private,78416,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,162,1,57,United-States,>50K
26,Private,150409,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,48,3,47,United-States,<=50K
22,Private,148584,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,39,5,43,United-States,<=50K
31,State-gov,142220,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8,1,51,United-States,<=50K
47,Private,194395,HS-grad,9,Widowed,Machine-op-inspct,Husband,White,Male,48,4,36,United-States,<=50K
37,Private,181660,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,90,6,41,United-States,<=50K
35,Private,221257,HS-grad,11,Never-married,Other-service,Not-in-family,White,Male,83,5,49,United-States,<=50K
40,Private,106765,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,203,2,50,United-States,>50K
35,Private,173389,Bachelors,12,Never-married,Other-service,Not-in-family,White,Male,60,5,47,United-States,<=50K
68,Local-gov,440913,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,11436,7,39,United-States,>50K
20,Private,191414,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,235,10,36,United-States,<=50K
21,Self-emp-not-inc,333357,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,15,7,21,United-States,<=50K
51,Private,167207,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,41,3,23,United-States,<=50K
31,State-gov,197960,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,1,1,58,United-States,>50K
25,Private,213232,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,269,12,38,United-States,<=50K
31,Private,89072,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,240,3,48,United-States,<=50K
22,Private,234943,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,19,5,45,United-States,<=50K
28,Private,229621,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,49,6,33,United-States,<=50K
65,Federal-gov,13492,Bachelors,10,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,59,Greece,<=50K
21,Private,197306,10th,5,Never-married,Craft-repair,Own-child,White,Male,347,14,38,United-States,<=50K
25,Private,231056,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,39,5,25,United-States,<=50K
48,Private,262395,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,123,4,24,United-States,<=50K
24,Private,180246,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,412,15,39,United-States,<=50K
54,Private,265796,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,147,3,19,United-States,<=50K
21,Private,245751,HS-grad,8,Never-married,Sales,Own-child,Other,Male,3,6,26,United-States,<=50K
75,Local-gov,439125,Masters,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,28489,7,40,United-States,>50K
37,Private,92498,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,212,2,45,United-States,<=50K
37,Private,191822,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,64,5,33,United-States,<=50K
22,Private,147215,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,76,6,40,United-States,<=50K
22,Private,195094,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,223,6,41,United-States,<=50K
21,Private,356226,HS-grad,7,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,5,7,36,India,<=50K
59,Private,362551,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1358,4,30,United-States,>50K
47,Private,245628,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,247,5,47,United-States,>50K
30,Private,231469,10th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,290,12,44,Mexico,<=50K
63,Private,409891,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4241,7,39,United-States,>50K
38,Private,111427,10th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,462,5,44,United-States,<=50K
32,Private,160077,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,385,7,41,United-States,<=50K
49,State-gov,52220,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96,0,54,United-States,>50K
27,Private,258264,HS-grad,9,Never-married,Sales,Not-in-family,Black,Female,41,6,27,United-States,<=50K
41,Private,241238,HS-grad,11,Divorced,Other-service,Not-in-family,White,Male,104,4,51,United-States,<=50K
31,Private,148697,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,61,7,40,United-States,<=50K
76,Private,335936,Masters,15,Divorced,Prof-specialty,Not-in-family,White,Male,3293,8,57,United-States,>50K
38,Private,140671,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,641,8,45,United-States,<=50K
48,Private,145002,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,49,8,46,United-States,<=50K
22,Private,321249,Some-college,8,Never-married,Sales,Own-child,White,Female,5,5,24,United-States,<=50K
66,Private,217541,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,227,2,29,United-States,>50K
42,Private,129986,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,704,4,36,United-States,<=50K
41,Private,102896,11th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,213,3,29,United-States,<=50K
33,Private,151464,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,52,6,33,United-States,<=50K
64,Private,345201,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,770,5,43,United-States,>50K
52,Private,153920,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17,3,31,United-States,<=50K
21,Private,311386,HS-grad,9,Never-married,Sales,Own-child,White,Female,9,4,23,United-States,<=50K
59,Private,177416,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,52,2,25,United-States,>50K
37,Private,313452,7th-8th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,244,10,46,Mexico,<=50K
47,Private,195688,Assoc-acdm,13,Divorced,Other-service,Not-in-family,White,Male,101,2,55,United-States,<=50K
40,Private,92027,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,48,1,54,United-States,>50K
51,Private,193173,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,64,3,24,United-States,<=50K
43,Private,84620,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,843,2,46,United-States,>50K
34,Private,290848,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,108,7,48,United-States,<=50K
19,Private,183153,Some-college,10,Separated,Tech-support,Own-child,White,Female,68,7,37,United-States,<=50K
41,Private,143251,Bachelors,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,479,7,46,United-States,<=50K
25,Private,243647,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,9,4,46,United-States,<=50K
