age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,422361,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,30,United-States,<=50K
33,Self-emp-inc,204547,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,62,United-States,<=50K
29,Private,185801,Bachelors,13,Married-spouse-absent,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
17,Private,86768,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,34,United-States,<=50K
38,Private,219181,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,42,United-States,<=50K
37,Private,194455,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,32,United-States,<=50K
19,Federal-gov,169190,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,8,United-States,<=50K
27,Federal-gov,374494,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,105694,HS-grad,8,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,<=50K
40,Private,387332,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
54,Local-gov,321988,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,Portugal,<=50K
54,Local-gov,140765,Bachelors,13,Never-married,Tech-support,Husband,White,Male,0,0,78,Ireland,<=50K
29,Private,195036,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,62,United-States,<=50K
51,Federal-gov,29864,HS-grad,8,Separated,Adm-clerical,Unmarried,White,Female,0,0,12,United-States,<=50K
40,Federal-gov,187541,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,60,United-States,<=50K
40,Private,137987,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,13069,0,47,United-States,>50K
51,Private,347711,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,17,United-States,<=50K
30,Private,241600,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,>50K
52,Without-pay,205058,HS-grad,8,Widowed,Other-service,Not-in-family,White,Female,0,0,11,United-States,<=50K
21,Private,135083,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
34,Private,430251,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Male,0,0,47,United-States,<=50K
20,Private,228234,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,44,United-States,<=50K
69,Private,139198,HS-grad,8,Married-civ-spouse,Protective-serv,Own-child,Other,Female,0,0,40,Ireland,>50K
41,Private,325193,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1972,49,Jamaica,>50K
67,Private,41010,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,<=50K
