age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,106504,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31,Self-emp-not-inc,320073,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,43,United-States,>50K
33,Private,276095,Bachelors,13,Never-married,Sales,Unmarried,White,Female,0,0,39,United-States,>50K
20,Private,347476,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,United-States,<=50K
53,Private,218659,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,220902,Some-college,9,Widowed,Handlers-cleaners,Unmarried,Black,Male,0,0,23,United-States,<=50K
32,Private,113476,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,>50K
39,Private,59208,Some-college,10,Never-married,Transport-moving,Unmarried,White,Male,0,0,9,United-States,<=50K
50,Private,61397,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,<=50K
39,State-gov,202965,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
30,Private,186225,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
56,Self-emp-inc,193205,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,58,United-States,>50K
20,Private,21047,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,31,United-States,<=50K
19,Private,109222,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,28,United-States,<=50K
36,Private,106672,5th-6th,2,Divorced,Exec-managerial,Unmarried,White,Male,0,0,49,United-States,<=50K
37,Private,146293,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,17,United-States,<=50K
56,Self-emp-inc,339859,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,32,United-States,>50K
24,Private,261943,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,<=50K
38,Private,335922,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
58,Self-emp-inc,125646,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,78,Cambodia,>50K
58,Private,239501,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,11,United-States,<=50K
55,Private,121906,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,40,United-States,<=50K
40,Private,116218,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,14,United-States,<=50K
17,Local-gov,179461,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
30,Private,236048,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,191356,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,338039,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
31,Federal-gov,396410,Some-college,9,Divorced,Prof-specialty,Unmarried,White,Male,0,1936,39,United-States,<=50K
19,Private,146408,11th,6,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,155684,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,32,United-States,<=50K
34,Private,357577,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,325566,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,39,United-States,<=50K
37,Self-emp-not-inc,197940,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,12,Vietnam,>50K
40,Local-gov,156515,Assoc-voc,5,Married-civ-spouse,Transport-moving,Husband,White,Male,3702,0,39,United-States,<=50K
17,Private,140557,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,31,United-States,<=50K
