age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,208136,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
38,Local-gov,134312,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,37,United-States,>50K
30,Private,118548,11th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,59,United-States,<=50K
52,Private,40590,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,>50K
38,State-gov,143824,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,60568,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,39,United-States,<=50K
38,Private,152958,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,317807,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
42,Private,162605,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,25,United-States,<=50K
53,Private,135200,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
17,Private,210574,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,61,United-States,<=50K
46,Private,49338,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
33,Private,136613,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2878,0,32,United-States,>50K
22,Private,334911,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
45,Private,128715,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,317575,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,United-States,<=50K
24,Private,324852,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
33,Private,136608,10th,2,Separated,Handlers-cleaners,Own-child,White,Male,0,0,36,United-States,<=50K
18,Private,417922,11th,6,Never-married,Sales,Own-child,White,Female,0,0,17,United-States,<=50K
58,Private,56934,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Private,319963,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,222277,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
39,Private,155915,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
40,Private,126009,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,>50K
34,Self-emp-not-inc,208561,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Male,0,0,77,United-States,<=50K
43,Private,311506,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,33,United-States,<=50K
57,Private,136172,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
41,Private,22396,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
51,Federal-gov,128689,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,7420,0,39,China,>50K
71,Local-gov,50748,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
35,Private,136778,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,200903,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Private,214368,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,47,United-States,<=50K
32,Local-gov,201655,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,74,United-States,<=50K
41,Private,387527,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
30,Private,143738,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,44,United-States,<=50K
54,Self-emp-not-inc,138718,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,27,United-States,<=50K
47,Private,144712,11th,3,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
53,Self-emp-not-inc,111621,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,18,United-States,<=50K
69,Private,134515,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,>50K
47,Private,420347,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
70,Self-emp-not-inc,151331,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,>50K
22,Self-emp-not-inc,132589,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,36,United-States,<=50K
41,Private,254190,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,62,United-States,<=50K
48,Private,29113,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
57,Private,232557,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
38,Private,22106,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
40,Self-emp-not-inc,116229,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,>50K
32,Federal-gov,218324,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
44,Private,223592,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,171100,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Self-emp-not-inc,314925,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1948,47,Cuba,>50K
29,Private,133618,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,>50K
70,Federal-gov,181415,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31,Private,236998,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,44,United-States,<=50K
44,Private,242937,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,<=50K
21,Private,154773,Some-college,9,Never-married,Tech-support,Own-child,White,Male,0,0,17,United-States,>50K
40,Private,248622,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
22,Self-emp-not-inc,135784,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,34,United-States,<=50K
32,Self-emp-not-inc,214228,Some-college,9,Divorced,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
41,Local-gov,130038,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,51,United-States,<=50K
32,Private,43850,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
53,Private,136518,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,3036,0,39,United-States,>50K
33,Private,314028,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
45,Private,138102,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
42,Self-emp-inc,200966,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,50,United-States,>50K
34,Private,246519,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
20,Private,119538,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
54,Private,232269,Some-college,10,Separated,Adm-clerical,Unmarried,Black,Male,0,0,39,United-States,<=50K
20,Private,136112,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
44,Private,131917,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,222876,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,25,United-States,<=50K
55,Private,165529,Bachelors,13,Never-married,Armed-Forces,Not-in-family,White,Female,2500,0,8,United-States,<=50K
34,Private,243622,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Self-emp-inc,21748,Some-college,10,Married-spouse-absent,Sales,Husband,White,Male,0,0,8,United-States,>50K
67,Private,127154,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,29,United-States,<=50K
38,Private,182500,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
31,Private,158842,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,39,United-States,<=50K
41,Private,40679,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,<=50K
32,Private,312517,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1671,48,United-States,<=50K
33,Private,393419,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
31,Private,100552,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,47265,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
22,Private,130325,11th,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,410661,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
22,Self-emp-not-inc,133717,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
55,Private,319621,5th-6th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,390103,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
41,Private,213339,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,33,United-States,<=50K
33,Private,137576,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,39,United-States,<=50K
24,Private,110278,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,46,United-States,<=50K
23,Private,247038,HS-grad,9,Separated,Transport-moving,Own-child,Black,Male,0,0,34,United-States,<=50K
40,Private,143584,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,150202,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,21,United-States,<=50K
29,Private,223994,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,49,United-States,<=50K
19,Private,137704,11th,6,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,39,United-States,<=50K
44,Private,153798,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,0,0,39,United-States,<=50K
33,Private,207464,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
36,Private,121535,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,51,United-States,<=50K
18,Private,141993,Some-college,9,Never-married,Other-service,Other-relative,White,Female,0,0,14,United-States,<=50K
30,Private,315890,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,30,United-States,<=50K
32,Private,156672,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,7609,0,47,United-States,>50K
33,Private,252533,7th-8th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,34,United-States,<=50K
30,Private,228999,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,32,United-States,<=50K
42,Private,132866,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
33,Private,238262,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
39,Local-gov,335554,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,384687,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,134180,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,39,United-States,>50K
38,Private,429813,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
32,Private,19047,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
32,Private,166195,11th,7,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,215171,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,231924,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,321043,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,44,United-States,<=50K
39,Private,315894,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,393345,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
43,State-gov,320707,Assoc-voc,1,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1692,40,Puerto-Rico,<=50K
48,Private,211325,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,28,United-States,<=50K
19,Private,52705,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
42,Local-gov,686319,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
19,Private,43287,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,2711,0,39,United-States,<=50K
34,Private,134825,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,36,United-States,<=50K
47,Private,142595,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,19,United-States,<=50K
29,Private,217553,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
19,Private,137116,11th,6,Never-married,Other-service,Own-child,White,Female,0,0,17,United-States,<=50K
33,Private,35135,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,57,United-States,>50K
40,Private,422010,1st-4th,1,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,39,Mexico,<=50K
43,Private,259996,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,49,United-States,>50K
59,Local-gov,501252,1st-4th,1,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Hong,<=50K
40,Private,234715,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,39,United-States,<=50K
76,Private,233926,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
20,Private,136992,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
38,Private,250609,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Private,317907,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14821,0,48,United-States,>50K
41,Private,226018,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,39,Philippines,<=50K
24,Private,233105,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
43,Private,192060,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
31,Private,17886,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,<=50K
47,Private,144241,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
21,Private,145173,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
55,Private,257232,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3745,0,48,United-States,<=50K
72,Self-emp-inc,54140,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,1995,58,United-States,>50K
43,Private,162259,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,<=50K
59,Private,310666,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
53,Private,55608,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,14700,0,45,United-States,>50K
41,Local-gov,246709,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,46,United-States,<=50K
22,Private,211643,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,12,United-States,<=50K
32,Private,245663,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
24,Private,181423,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,211292,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
39,Private,139766,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
55,Private,313477,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,>50K
22,Private,133114,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,37,United-States,<=50K
33,Private,44198,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,Hungary,>50K
39,Private,196710,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
23,Private,323348,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,16,United-States,<=50K
19,Private,326306,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,29,United-States,<=50K
17,Private,217861,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,22,United-States,<=50K
38,Federal-gov,189671,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,United-States,<=50K
53,Private,221985,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
22,Private,33588,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,44,United-States,<=50K
40,Private,137235,Some-college,10,Never-married,Other-service,Wife,White,Female,0,0,22,United-States,<=50K
27,Private,201751,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
37,Private,209462,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,23,United-States,<=50K
47,Private,63606,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
43,State-gov,158461,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,128564,Some-college,10,Never-married,Sales,Other-relative,Black,Male,0,0,39,United-States,<=50K
56,Private,202090,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,31,United-States,<=50K
31,Private,216170,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,32,United-States,<=50K
39,Self-emp-not-inc,128401,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
43,State-gov,417891,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Female,0,0,45,Italy,>50K
56,Private,316289,11th,6,Separated,Adm-clerical,Other-relative,Black,Female,0,0,32,United-States,<=50K
55,Private,415677,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,<=50K
42,Private,235397,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
33,Local-gov,117776,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,62,United-States,<=50K
23,Private,117797,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
31,Private,188476,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,44,United-States,>50K
33,Private,138755,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,19,United-States,<=50K
27,Private,19041,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,269427,HS-grad,9,Divorced,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
39,State-gov,317923,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2008,59,United-States,>50K
52,Private,228449,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
33,Local-gov,197186,Some-college,10,Divorced,Protective-serv,Own-child,White,Female,0,0,36,United-States,<=50K
19,Private,54005,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
38,Private,54226,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,234922,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3051,0,47,United-States,>50K
41,Private,146951,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
32,Local-gov,197031,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
40,State-gov,228801,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
21,Private,57708,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,133837,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,30,United-States,<=50K
40,State-gov,236765,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
45,Private,136011,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,127726,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Private,55160,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,19,United-States,<=50K
41,Private,200706,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
35,Private,27675,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
21,Private,220523,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
56,Private,131871,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
