age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,46547,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K
62,Private,221554,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
17,Private,50069,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,23,Thailand,<=50K
33,Local-gov,195861,Some-college,10,Never-married,Tech-support,Other-relative,White,Male,0,0,44,United-States,<=50K
59,Private,411707,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,15613,0,40,United-States,>50K
29,Private,157640,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,3228,0,40,United-States,<=50K
31,Private,134746,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,220330,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
18,Private,209167,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
40,Private,419742,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,148918,7th-8th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,209284,11th,7,Married-civ-spouse,Other-service,Husband,White,Female,0,0,39,United-States,<=50K
19,Federal-gov,147334,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
29,Private,139054,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2423,0,40,United-States,<=50K
38,Private,131615,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,>50K
21,Private,328735,Assoc-acdm,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
40,Local-gov,251529,Masters,13,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
57,Private,130353,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Self-emp-not-inc,209424,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,48,United-States,>50K
39,Private,82216,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4204,0,39,United-States,<=50K
42,Local-gov,170338,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
33,Self-emp-not-inc,256533,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
34,Private,11069,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
58,Private,131213,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,33,United-States,>50K
71,Private,58961,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
43,State-gov,162113,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
33,Private,48963,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
69,Self-emp-not-inc,135593,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
31,Private,199724,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,<=50K
31,Private,164416,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,230541,Bachelors,12,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
33,Private,306862,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
35,Private,131955,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,221994,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
44,Private,421043,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,<=50K
48,Private,340016,11th,7,Never-married,Other-service,Husband,White,Male,0,0,22,United-States,>50K
